cycle,pc,cta_id,cluster_id,warp_id,tid
213332,378,3,1,14,ffffffff
213334,378,3,1,6,ffffffff
213336,380,3,1,14,ffffffff
213337,370,3,1,12,ffffffff
213338,380,3,1,6,ffffffff
213343,388,3,1,15,ffffffff
213347,378,3,1,12,ffffffff
213351,380,3,1,12,ffffffff
213357,388,3,1,14,ffffffff
213360,388,3,1,6,ffffffff
213372,388,3,1,12,ffffffff
213456,370,3,1,13,ffffffff
213459,370,3,1,7,ffffffff
213466,378,3,1,13,ffffffff
213469,378,3,1,7,ffffffff
213470,380,3,1,13,ffffffff
213473,380,3,1,7,ffffffff
213476,370,3,1,5,ffffffff
213482,370,3,1,2,ffffffff
213483,370,3,1,4,ffffffff
213486,378,3,1,5,ffffffff
213488,370,3,1,3,ffffffff
213490,380,3,1,5,ffffffff
213491,388,3,1,13,ffffffff
213492,378,3,1,2,ffffffff
213493,378,3,1,4,ffffffff
213494,388,3,1,7,ffffffff
213496,380,3,1,2,ffffffff
213497,380,3,1,4,ffffffff
213498,378,3,1,3,ffffffff
213502,380,3,1,3,ffffffff
213511,388,3,1,5,ffffffff
213518,388,3,1,2,ffffffff
213520,388,3,1,4,ffffffff
213523,388,3,1,3,ffffffff
213528,390,3,1,9,ffffffff
213538,398,3,1,9,ffffffff
213542,3a0,3,1,9,ffffffff
213551,390,3,1,8,ffffffff
213561,398,3,1,8,ffffffff
213563,3a8,3,1,9,ffffffff
213565,3a0,3,1,8,ffffffff
213573,370,3,1,11,ffffffff
213583,378,3,1,11,ffffffff
213586,3a8,3,1,8,ffffffff
213587,370,3,1,10,ffffffff
213587,380,3,1,11,ffffffff
213597,378,3,1,10,ffffffff
213601,380,3,1,10,ffffffff
213608,388,3,1,11,ffffffff
213619,390,3,1,0,ffffffff
213622,388,3,1,10,ffffffff
213629,398,3,1,0,ffffffff
213633,390,3,1,1,ffffffff
213633,3a0,3,1,0,ffffffff
213643,398,3,1,1,ffffffff
213647,3a0,3,1,1,ffffffff
213653,390,3,1,15,ffffffff
213654,3a8,3,1,0,ffffffff
213663,398,3,1,15,ffffffff
213667,3a0,3,1,15,ffffffff
213668,3a8,3,1,1,ffffffff
213671,390,3,1,14,ffffffff
213676,390,3,1,6,ffffffff
213681,398,3,1,14,ffffffff
213682,390,3,1,12,ffffffff
213685,3a0,3,1,14,ffffffff
213686,398,3,1,6,ffffffff
213688,3a8,3,1,15,ffffffff
213690,3a0,3,1,6,ffffffff
213692,398,3,1,12,ffffffff
213696,3a0,3,1,12,ffffffff
213706,3a8,3,1,14,ffffffff
213711,3a8,3,1,6,ffffffff
213717,3a8,3,1,12,ffffffff
213803,390,3,1,13,ffffffff
213813,398,3,1,13,ffffffff
213815,390,3,1,7,ffffffff
213817,3a0,3,1,13,ffffffff
213823,390,3,1,5,ffffffff
213825,398,3,1,7,ffffffff
213829,3a0,3,1,7,ffffffff
213833,398,3,1,5,ffffffff
213837,3a0,3,1,5,ffffffff
213838,3a8,3,1,13,ffffffff
213850,3a8,3,1,7,ffffffff
213851,390,3,1,2,ffffffff
213853,390,3,1,4,ffffffff
213858,3a8,3,1,5,ffffffff
213861,398,3,1,2,ffffffff
213863,398,3,1,4,ffffffff
213865,3a0,3,1,2,ffffffff
213868,3a0,3,1,4,ffffffff
213875,390,3,1,3,ffffffff
213885,398,3,1,3,ffffffff
213886,3a8,3,1,2,ffffffff
213889,3a0,3,1,3,ffffffff
213890,3a8,3,1,4,ffffffff
213892,3b0,3,1,9,ffffffff
213902,3b8,3,1,9,ffffffff
213906,3c0,3,1,9,ffffffff
213910,3a8,3,1,3,ffffffff
213919,3b0,3,1,8,ffffffff
213921,390,3,1,11,ffffffff
213927,3c8,3,1,9,ffffffff
213929,3b8,3,1,8,ffffffff
213931,398,3,1,11,ffffffff
213933,3c0,3,1,8,ffffffff
213934,390,3,1,10,ffffffff
213935,3a0,3,1,11,ffffffff
213944,398,3,1,10,ffffffff
213948,3a0,3,1,10,ffffffff
213954,3c8,3,1,8,ffffffff
213957,3a8,3,1,11,ffffffff
213969,3a8,3,1,10,ffffffff
213975,3b0,3,1,0,ffffffff
213985,3b8,3,1,0,ffffffff
213989,3b0,3,1,1,ffffffff
213989,3c0,3,1,0,ffffffff
213999,3b8,3,1,1,ffffffff
214002,3b0,3,1,15,ffffffff
214003,3c0,3,1,1,ffffffff
214010,3c8,3,1,0,ffffffff
214012,3b8,3,1,15,ffffffff
214016,3b0,3,1,14,ffffffff
214016,3c0,3,1,15,ffffffff
214024,3c8,3,1,1,ffffffff
214026,3b8,3,1,14,ffffffff
214026,3b0,3,1,6,ffffffff
214031,3b0,3,1,12,ffffffff
214031,3c0,3,1,14,ffffffff
214036,3b8,3,1,6,ffffffff
214037,3c8,3,1,15,ffffffff
214040,3c0,3,1,6,ffffffff
214041,3b8,3,1,12,ffffffff
214045,3c0,3,1,12,ffffffff
214052,3c8,3,1,14,ffffffff
214061,3c8,3,1,6,ffffffff
214066,3c8,3,1,12,ffffffff
214147,3b0,3,1,13,ffffffff
214157,3b8,3,1,13,ffffffff
214161,3b0,3,1,7,ffffffff
214161,3c0,3,1,13,ffffffff
214169,3b0,3,1,5,ffffffff
214171,3b8,3,1,7,ffffffff
214175,3c0,3,1,7,ffffffff
214179,3b8,3,1,5,ffffffff
214182,3c8,3,1,13,ffffffff
214183,3c0,3,1,5,ffffffff
214196,3c8,3,1,7,ffffffff
214204,3c8,3,1,5,ffffffff
214207,3b0,3,1,2,ffffffff
214208,3b0,3,1,4,ffffffff
214217,3b8,3,1,2,ffffffff
214218,3b8,3,1,4,ffffffff
214221,3c0,3,1,2,ffffffff
214223,3c0,3,1,4,ffffffff
214232,3b0,3,1,3,ffffffff
214237,3d0,3,1,9,ffffffff
214242,3b8,3,1,3,ffffffff
214242,3c8,3,1,2,ffffffff
214245,3c8,3,1,4,ffffffff
214246,3c0,3,1,3,ffffffff
214247,3d8,3,1,9,ffffffff
214251,3e0,3,1,9,ffffffff
214267,3c8,3,1,3,ffffffff
214271,3d0,3,1,8,ffffffff
214272,3e8,3,1,9,ffffffff
214277,3b0,3,1,11,ffffffff
214281,3d8,3,1,8,ffffffff
214285,3e0,3,1,8,ffffffff
214287,3b8,3,1,11,ffffffff
214290,3b0,3,1,10,ffffffff
214291,3c0,3,1,11,ffffffff
214300,3b8,3,1,10,ffffffff
214304,3c0,3,1,10,ffffffff
214306,3e8,3,1,8,ffffffff
214312,3c8,3,1,11,ffffffff
214321,3d0,3,1,0,ffffffff
214325,3c8,3,1,10,ffffffff
214331,3d8,3,1,0,ffffffff
214334,3d0,3,1,1,ffffffff
214335,3e0,3,1,0,ffffffff
214344,3d8,3,1,1,ffffffff
214348,3d0,3,1,15,ffffffff
214348,3e0,3,1,1,ffffffff
214356,3e8,3,1,0,ffffffff
214358,3d8,3,1,15,ffffffff
214362,3d0,3,1,14,ffffffff
214362,3e0,3,1,15,ffffffff
214369,3e8,3,1,1,ffffffff
214371,3d0,3,1,6,ffffffff
214372,3d8,3,1,14,ffffffff
214376,3e0,3,1,14,ffffffff
214380,3d0,3,1,12,ffffffff
214381,3d8,3,1,6,ffffffff
214383,3e8,3,1,15,ffffffff
214385,3e0,3,1,6,ffffffff
214390,3d8,3,1,12,ffffffff
214394,3e0,3,1,12,ffffffff
214397,3e8,3,1,14,ffffffff
214406,3e8,3,1,6,ffffffff
214415,3e8,3,1,12,ffffffff
214491,3d0,3,1,13,ffffffff
214501,3d8,3,1,13,ffffffff
214505,3e0,3,1,13,ffffffff
214507,3d0,3,1,7,ffffffff
214513,3d0,3,1,5,ffffffff
214517,3d8,3,1,7,ffffffff
214521,3e0,3,1,7,ffffffff
214523,3d8,3,1,5,ffffffff
214526,3e8,3,1,13,ffffffff
214527,3e0,3,1,5,ffffffff
214542,3e8,3,1,7,ffffffff
214548,3e8,3,1,5,ffffffff
214560,3d0,3,1,2,ffffffff
214566,3d0,3,1,4,ffffffff
214570,3d8,3,1,2,ffffffff
214574,3e0,3,1,2,ffffffff
214576,3d8,3,1,4,ffffffff
214580,3e0,3,1,4,ffffffff
214584,3d0,3,1,3,ffffffff
214594,3d8,3,1,3,ffffffff
214595,3e8,3,1,2,ffffffff
214598,3e0,3,1,3,ffffffff
214601,3e8,3,1,4,ffffffff
214619,3e8,3,1,3,ffffffff
214627,3f0,3,1,9,ffffffff
214629,3d0,3,1,11,ffffffff
214637,3f8,3,1,9,ffffffff
214639,3d8,3,1,11,ffffffff
214641,400,3,1,9,ffffffff
214643,3e0,3,1,11,ffffffff
214644,3d0,3,1,10,ffffffff
214653,3f0,3,1,8,ffffffff
214654,3d8,3,1,10,ffffffff
214658,3e0,3,1,10,ffffffff
214662,408,3,1,9,ffffffff
214663,3f8,3,1,8,ffffffff
214665,3e8,3,1,11,ffffffff
214667,400,3,1,8,ffffffff
214679,3e8,3,1,10,ffffffff
214688,408,3,1,8,ffffffff
214712,3f0,3,1,0,ffffffff
214722,3f8,3,1,0,ffffffff
214726,3f0,3,1,1,ffffffff
214726,400,3,1,0,ffffffff
214734,3f0,3,1,15,ffffffff
214736,3f8,3,1,1,ffffffff
214740,400,3,1,1,ffffffff
214744,3f8,3,1,15,ffffffff
214747,408,3,1,0,ffffffff
214748,3f0,3,1,14,ffffffff
214748,400,3,1,15,ffffffff
214757,3f0,3,1,6,ffffffff
214758,3f8,3,1,14,ffffffff
214761,408,3,1,1,ffffffff
214762,400,3,1,14,ffffffff
214765,3f0,3,1,12,ffffffff
214767,3f8,3,1,6,ffffffff
214769,408,3,1,15,ffffffff
214771,400,3,1,6,ffffffff
214775,3f8,3,1,12,ffffffff
214779,400,3,1,12,ffffffff
214783,408,3,1,14,ffffffff
214792,408,3,1,6,ffffffff
214800,408,3,1,12,ffffffff
214838,3f0,3,1,13,ffffffff
214848,3f8,3,1,13,ffffffff
214852,3f0,3,1,7,ffffffff
214852,400,3,1,13,ffffffff
214862,3f8,3,1,7,ffffffff
214866,400,3,1,7,ffffffff
214873,408,3,1,13,ffffffff
214887,408,3,1,7,ffffffff
214901,3f0,3,1,5,ffffffff
214911,3f8,3,1,5,ffffffff
214915,400,3,1,5,ffffffff
214932,3f0,3,1,4,ffffffff
214936,408,3,1,5,ffffffff
214942,3f8,3,1,4,ffffffff
214946,3f0,3,1,2,ffffffff
214946,400,3,1,4,ffffffff
214956,3f8,3,1,2,ffffffff
214959,3f0,3,1,3,ffffffff
214960,400,3,1,2,ffffffff
214967,408,3,1,4,ffffffff
214969,3f8,3,1,3,ffffffff
214973,400,3,1,3,ffffffff
214981,410,3,1,9,ffffffff
214981,408,3,1,2,ffffffff
214991,418,3,1,9,ffffffff
214994,408,3,1,3,ffffffff
214995,420,3,1,9,ffffffff
215005,410,3,1,8,ffffffff
215015,418,3,1,8,ffffffff
215016,428,3,1,9,ffffffff
215019,3f0,3,1,11,ffffffff
215019,420,3,1,8,ffffffff
215029,3f8,3,1,11,ffffffff
215032,3f0,3,1,10,ffffffff
215033,400,3,1,11,ffffffff
215040,428,3,1,8,ffffffff
215042,3f8,3,1,10,ffffffff
215046,400,3,1,10,ffffffff
215054,408,3,1,11,ffffffff
215060,410,3,1,0,ffffffff
215067,408,3,1,10,ffffffff
215070,418,3,1,0,ffffffff
215074,410,3,1,1,ffffffff
215074,420,3,1,0,ffffffff
215080,410,3,1,15,ffffffff
215084,418,3,1,1,ffffffff
215088,420,3,1,1,ffffffff
215090,418,3,1,15,ffffffff
215094,410,3,1,14,ffffffff
215094,420,3,1,15,ffffffff
215095,428,3,1,0,ffffffff
215103,410,3,1,6,ffffffff
215104,418,3,1,14,ffffffff
215108,420,3,1,14,ffffffff
215109,428,3,1,1,ffffffff
215112,410,3,1,12,ffffffff
215113,418,3,1,6,ffffffff
215115,428,3,1,15,ffffffff
215117,420,3,1,6,ffffffff
215122,418,3,1,12,ffffffff
215126,420,3,1,12,ffffffff
215129,428,3,1,14,ffffffff
215138,428,3,1,6,ffffffff
215147,428,3,1,12,ffffffff
215182,410,3,1,13,ffffffff
215192,418,3,1,13,ffffffff
215196,420,3,1,13,ffffffff
215198,410,3,1,7,ffffffff
215208,418,3,1,7,ffffffff
215212,420,3,1,7,ffffffff
215217,428,3,1,13,ffffffff
215233,428,3,1,7,ffffffff
215245,410,3,1,5,ffffffff
215255,418,3,1,5,ffffffff
215259,420,3,1,5,ffffffff
215278,410,3,1,4,ffffffff
215280,428,3,1,5,ffffffff
215288,418,3,1,4,ffffffff
215291,410,3,1,2,ffffffff
215292,420,3,1,4,ffffffff
215301,418,3,1,2,ffffffff
215305,410,3,1,3,ffffffff
215305,420,3,1,2,ffffffff
215313,428,3,1,4,ffffffff
215315,418,3,1,3,ffffffff
215319,420,3,1,3,ffffffff
215326,428,3,1,2,ffffffff
215332,430,3,1,9,ffffffff
215340,428,3,1,3,ffffffff
215342,438,3,1,9,ffffffff
215346,440,3,1,9,ffffffff
215360,430,3,1,8,ffffffff
215366,410,3,1,11,ffffffff
215367,448,3,1,9,ffffffff
215370,438,3,1,8,ffffffff
215374,440,3,1,8,ffffffff
215376,418,3,1,11,ffffffff
215380,410,3,1,10,ffffffff
215380,420,3,1,11,ffffffff
215390,418,3,1,10,ffffffff
215394,420,3,1,10,ffffffff
215395,448,3,1,8,ffffffff
215401,428,3,1,11,ffffffff
215415,428,3,1,10,ffffffff
215423,430,3,1,0,ffffffff
215427,430,3,1,15,ffffffff
215433,438,3,1,0,ffffffff
215437,438,3,1,15,ffffffff
215437,440,3,1,0,ffffffff
215440,430,3,1,1,ffffffff
215441,440,3,1,15,ffffffff
215442,430,3,1,14,ffffffff
215449,430,3,1,6,ffffffff
215450,438,3,1,1,ffffffff
215452,438,3,1,14,ffffffff
215454,440,3,1,1,ffffffff
215457,440,3,1,14,ffffffff
215458,448,3,1,0,ffffffff
215459,438,3,1,6,ffffffff
215462,448,3,1,15,ffffffff
215463,430,3,1,12,ffffffff
215463,440,3,1,6,ffffffff
215473,438,3,1,12,ffffffff
215475,448,3,1,1,ffffffff
215477,440,3,1,12,ffffffff
215478,448,3,1,14,ffffffff
215484,448,3,1,6,ffffffff
215498,448,3,1,12,ffffffff
215526,430,3,1,13,ffffffff
215536,438,3,1,13,ffffffff
215540,440,3,1,13,ffffffff
215543,430,3,1,7,ffffffff
215553,438,3,1,7,ffffffff
215557,440,3,1,7,ffffffff
215561,448,3,1,13,ffffffff
215578,448,3,1,7,ffffffff
215589,430,3,1,5,ffffffff
215599,438,3,1,5,ffffffff
215603,440,3,1,5,ffffffff
215623,430,3,1,4,ffffffff
215624,448,3,1,5,ffffffff
215633,438,3,1,4,ffffffff
215637,430,3,1,2,ffffffff
215637,440,3,1,4,ffffffff
215647,438,3,1,2,ffffffff
215650,430,3,1,3,ffffffff
215651,440,3,1,2,ffffffff
215658,448,3,1,4,ffffffff
215660,438,3,1,3,ffffffff
215664,440,3,1,3,ffffffff
215672,448,3,1,2,ffffffff
215678,450,3,1,9,ffffffff
215685,448,3,1,3,ffffffff
215688,458,3,1,9,ffffffff
215692,460,3,1,9,ffffffff
215698,468,3,1,9,ffffffff
215700,470,3,1,9,ffffffff
215702,478,3,1,9,ffffffff
215705,450,3,1,8,ffffffff
215708,480,3,1,9,ffffffff
215713,488,3,1,9,ffffffff
215715,458,3,1,8,ffffffff
215717,430,3,1,11,ffffffff
215719,460,3,1,8,ffffffff
215725,468,3,1,8,ffffffff
215727,470,3,1,8,ffffffff
215727,438,3,1,11,ffffffff
215729,478,3,1,8,ffffffff
215730,430,3,1,10,ffffffff
215731,440,3,1,11,ffffffff
215735,480,3,1,8,ffffffff
215740,438,3,1,10,ffffffff
215740,488,3,1,8,ffffffff
215744,440,3,1,10,ffffffff
215752,448,3,1,11,ffffffff
215765,448,3,1,10,ffffffff
215775,450,3,1,0,ffffffff
215776,450,3,1,15,ffffffff
215785,458,3,1,0,ffffffff
215786,458,3,1,15,ffffffff
215789,460,3,1,0,ffffffff
215790,460,3,1,15,ffffffff
215793,450,3,1,14,ffffffff
215795,468,3,1,0,ffffffff
215795,450,3,1,1,ffffffff
215796,468,3,1,15,ffffffff
215797,470,3,1,0,ffffffff
215798,470,3,1,15,ffffffff
215799,478,3,1,0,ffffffff
215800,478,3,1,15,ffffffff
215801,450,3,1,6,ffffffff
215803,458,3,1,14,ffffffff
215805,458,3,1,1,ffffffff
215805,480,3,1,0,ffffffff
215806,480,3,1,15,ffffffff
215807,460,3,1,14,ffffffff
215809,460,3,1,1,ffffffff
215810,488,3,1,0,ffffffff
215811,458,3,1,6,ffffffff
215811,488,3,1,15,ffffffff
215812,450,3,1,12,ffffffff
215813,468,3,1,14,ffffffff
215815,470,3,1,14,ffffffff
215815,468,3,1,1,ffffffff
215815,460,3,1,6,ffffffff
215817,478,3,1,14,ffffffff
215817,470,3,1,1,ffffffff
215819,478,3,1,1,ffffffff
215821,468,3,1,6,ffffffff
215822,458,3,1,12,ffffffff
215823,470,3,1,6,ffffffff
215824,480,3,1,14,ffffffff
215825,478,3,1,6,ffffffff
215825,480,3,1,1,ffffffff
215826,460,3,1,12,ffffffff
215829,488,3,1,14,ffffffff
215830,488,3,1,1,ffffffff
215831,480,3,1,6,ffffffff
215832,468,3,1,12,ffffffff
215834,470,3,1,12,ffffffff
215836,478,3,1,12,ffffffff
215836,488,3,1,6,ffffffff
215842,480,3,1,12,ffffffff
215847,488,3,1,12,ffffffff
215872,450,3,1,13,ffffffff
215882,458,3,1,13,ffffffff
215886,460,3,1,13,ffffffff
215889,450,3,1,7,ffffffff
215892,468,3,1,13,ffffffff
215894,470,3,1,13,ffffffff
215896,478,3,1,13,ffffffff
215899,458,3,1,7,ffffffff
215902,480,3,1,13,ffffffff
215903,460,3,1,7,ffffffff
215907,488,3,1,13,ffffffff
215909,468,3,1,7,ffffffff
215911,470,3,1,7,ffffffff
215913,478,3,1,7,ffffffff
215919,480,3,1,7,ffffffff
215924,488,3,1,7,ffffffff
215936,450,3,1,5,ffffffff
215946,458,3,1,5,ffffffff
215950,460,3,1,5,ffffffff
215956,468,3,1,5,ffffffff
215958,470,3,1,5,ffffffff
215960,478,3,1,5,ffffffff
215966,480,3,1,5,ffffffff
215967,450,3,1,4,ffffffff
215971,488,3,1,5,ffffffff
215977,458,3,1,4,ffffffff
215981,460,3,1,4,ffffffff
215985,450,3,1,2,ffffffff
215987,468,3,1,4,ffffffff
215989,470,3,1,4,ffffffff
215991,478,3,1,4,ffffffff
215995,458,3,1,2,ffffffff
215997,480,3,1,4,ffffffff
215998,450,3,1,3,ffffffff
215999,460,3,1,2,ffffffff
216002,488,3,1,4,ffffffff
216005,468,3,1,2,ffffffff
216007,470,3,1,2,ffffffff
216008,458,3,1,3,ffffffff
216009,478,3,1,2,ffffffff
216012,460,3,1,3,ffffffff
216015,480,3,1,2,ffffffff
216018,468,3,1,3,ffffffff
216020,470,3,1,3,ffffffff
216020,488,3,1,2,ffffffff
216022,478,3,1,3,ffffffff
216028,480,3,1,3,ffffffff
216033,488,3,1,3,ffffffff
216069,368,3,1,13,ffffffff
216071,368,3,1,9,ffffffff
216071,368,3,1,7,ffffffff
216072,368,3,1,8,ffffffff
216073,368,3,1,0,ffffffff
216074,368,3,1,15,ffffffff
216074,368,3,1,5,ffffffff
216075,368,3,1,14,ffffffff
216076,368,3,1,1,ffffffff
216077,368,3,1,6,ffffffff
216078,368,3,1,12,ffffffff
216078,368,3,1,4,ffffffff
216079,450,3,1,11,ffffffff
216081,368,3,1,2,ffffffff
216083,368,3,1,3,ffffffff
216086,370,3,1,9,ffffffff
216087,450,3,1,10,ffffffff
216089,458,3,1,11,ffffffff
216093,460,3,1,11,ffffffff
216096,378,3,1,9,ffffffff
216097,458,3,1,10,ffffffff
216099,468,3,1,11,ffffffff
216100,380,3,1,9,ffffffff
216101,470,3,1,11,ffffffff
216102,460,3,1,10,ffffffff
216103,478,3,1,11,ffffffff
216107,468,3,1,10,ffffffff
216109,470,3,1,10,ffffffff
216109,480,3,1,11,ffffffff
216110,370,3,1,8,ffffffff
216111,478,3,1,10,ffffffff
216114,488,3,1,11,ffffffff
216117,480,3,1,10,ffffffff
216120,378,3,1,8,ffffffff
216121,388,3,1,9,ffffffff
216122,488,3,1,10,ffffffff
216124,380,3,1,8,ffffffff
216135,368,3,1,11,ffffffff
216143,368,3,1,10,ffffffff
216146,388,3,1,8,ffffffff
216181,370,3,1,15,ffffffff
216191,378,3,1,15,ffffffff
216193,370,3,1,0,ffffffff
216195,370,3,1,14,ffffffff
216195,380,3,1,15,ffffffff
216203,378,3,1,0,ffffffff
216205,378,3,1,14,ffffffff
216207,380,3,1,0,ffffffff
216209,370,3,1,6,ffffffff
216210,380,3,1,14,ffffffff
216211,370,3,1,1,ffffffff
216216,388,3,1,15,ffffffff
216217,370,3,1,12,ffffffff
216219,378,3,1,6,ffffffff
216221,378,3,1,1,ffffffff
216223,380,3,1,6,ffffffff
216225,380,3,1,1,ffffffff
216227,378,3,1,12,ffffffff
216228,388,3,1,0,ffffffff
216231,388,3,1,14,ffffffff
216231,380,3,1,12,ffffffff
216244,388,3,1,6,ffffffff
216247,388,3,1,1,ffffffff
216252,388,3,1,12,ffffffff
216367,370,3,1,13,ffffffff
216369,370,3,1,7,ffffffff
216374,370,3,1,5,ffffffff
216377,378,3,1,13,ffffffff
216379,378,3,1,7,ffffffff
216381,370,3,1,4,ffffffff
216381,380,3,1,13,ffffffff
216383,380,3,1,7,ffffffff
216384,378,3,1,5,ffffffff
216388,380,3,1,5,ffffffff
216391,378,3,1,4,ffffffff
216395,380,3,1,4,ffffffff
216402,388,3,1,13,ffffffff
216405,388,3,1,7,ffffffff
216406,370,3,1,2,ffffffff
216409,388,3,1,5,ffffffff
216410,370,3,1,3,ffffffff
216416,378,3,1,2,ffffffff
216416,388,3,1,4,ffffffff
216420,378,3,1,3,ffffffff
216420,380,3,1,2,ffffffff
216424,380,3,1,3,ffffffff
216435,390,3,1,9,ffffffff
216441,388,3,1,2,ffffffff
216445,398,3,1,9,ffffffff
216445,388,3,1,3,ffffffff
216449,3a0,3,1,9,ffffffff
216462,390,3,1,8,ffffffff
216467,370,3,1,11,ffffffff
216470,3a8,3,1,9,ffffffff
216472,398,3,1,8,ffffffff
216476,3a0,3,1,8,ffffffff
216477,378,3,1,11,ffffffff
216481,370,3,1,10,ffffffff
216481,380,3,1,11,ffffffff
216491,378,3,1,10,ffffffff
216495,380,3,1,10,ffffffff
216497,3a8,3,1,8,ffffffff
216502,388,3,1,11,ffffffff
216516,388,3,1,10,ffffffff
216529,390,3,1,15,ffffffff
216539,398,3,1,15,ffffffff
216541,390,3,1,0,ffffffff
216543,3a0,3,1,15,ffffffff
216546,390,3,1,14,ffffffff
216551,398,3,1,0,ffffffff
216555,3a0,3,1,0,ffffffff
216556,398,3,1,14,ffffffff
216559,390,3,1,6,ffffffff
216560,3a0,3,1,14,ffffffff
216564,3a8,3,1,15,ffffffff
216565,390,3,1,1,ffffffff
216569,398,3,1,6,ffffffff
216573,3a0,3,1,6,ffffffff
216575,398,3,1,1,ffffffff
216575,390,3,1,12,ffffffff
216576,3a8,3,1,0,ffffffff
216579,3a0,3,1,1,ffffffff
216581,3a8,3,1,14,ffffffff
216585,398,3,1,12,ffffffff
216589,3a0,3,1,12,ffffffff
216594,3a8,3,1,6,ffffffff
216600,3a8,3,1,1,ffffffff
216610,3a8,3,1,12,ffffffff
216719,390,3,1,13,ffffffff
216726,390,3,1,7,ffffffff
216729,398,3,1,13,ffffffff
216733,3a0,3,1,13,ffffffff
216736,398,3,1,7,ffffffff
216740,3a0,3,1,7,ffffffff
216754,3a8,3,1,13,ffffffff
216759,390,3,1,5,ffffffff
216761,3a8,3,1,7,ffffffff
216767,390,3,1,2,ffffffff
216769,398,3,1,5,ffffffff
216773,3a0,3,1,5,ffffffff
216777,398,3,1,2,ffffffff
216779,390,3,1,4,ffffffff
216781,3a0,3,1,2,ffffffff
216789,398,3,1,4,ffffffff
216791,390,3,1,3,ffffffff
216793,3a0,3,1,4,ffffffff
216794,3a8,3,1,5,ffffffff
216801,398,3,1,3,ffffffff
216802,3a8,3,1,2,ffffffff
216805,3b0,3,1,9,ffffffff
216805,3a0,3,1,3,ffffffff
216814,3a8,3,1,4,ffffffff
216815,3b8,3,1,9,ffffffff
216819,3c0,3,1,9,ffffffff
216823,390,3,1,11,ffffffff
216826,3a8,3,1,3,ffffffff
216832,3b0,3,1,8,ffffffff
216833,398,3,1,11,ffffffff
216835,390,3,1,10,ffffffff
216837,3a0,3,1,11,ffffffff
216840,3c8,3,1,9,ffffffff
216842,3b8,3,1,8,ffffffff
216845,398,3,1,10,ffffffff
216846,3c0,3,1,8,ffffffff
216849,3a0,3,1,10,ffffffff
216858,3a8,3,1,11,ffffffff
216867,3c8,3,1,8,ffffffff
216870,3a8,3,1,10,ffffffff
216877,3b0,3,1,15,ffffffff
216887,3b8,3,1,15,ffffffff
216887,3b0,3,1,0,ffffffff
216891,3c0,3,1,15,ffffffff
216894,3b0,3,1,14,ffffffff
216897,3b8,3,1,0,ffffffff
216901,3c0,3,1,0,ffffffff
216904,3b8,3,1,14,ffffffff
216904,3b0,3,1,6,ffffffff
216909,3c0,3,1,14,ffffffff
216912,3c8,3,1,15,ffffffff
216914,3b8,3,1,6,ffffffff
216914,3b0,3,1,1,ffffffff
216918,3c0,3,1,6,ffffffff
216922,3c8,3,1,0,ffffffff
216923,3b0,3,1,12,ffffffff
216924,3b8,3,1,1,ffffffff
216928,3c0,3,1,1,ffffffff
216930,3c8,3,1,14,ffffffff
216933,3b8,3,1,12,ffffffff
216937,3c0,3,1,12,ffffffff
216939,3c8,3,1,6,ffffffff
216949,3c8,3,1,1,ffffffff
216958,3c8,3,1,12,ffffffff
217063,3b0,3,1,13,ffffffff
217072,3b0,3,1,7,ffffffff
217073,3b8,3,1,13,ffffffff
217077,3c0,3,1,13,ffffffff
217082,3b8,3,1,7,ffffffff
217086,3c0,3,1,7,ffffffff
217098,3c8,3,1,13,ffffffff
217107,3c8,3,1,7,ffffffff
217111,3b0,3,1,5,ffffffff
217116,3b0,3,1,2,ffffffff
217121,3b8,3,1,5,ffffffff
217125,3c0,3,1,5,ffffffff
217126,3b8,3,1,2,ffffffff
217130,3c0,3,1,2,ffffffff
217135,3b0,3,1,4,ffffffff
217144,3b0,3,1,3,ffffffff
217145,3b8,3,1,4,ffffffff
217146,3c8,3,1,5,ffffffff
217149,3c0,3,1,4,ffffffff
217150,3d0,3,1,9,ffffffff
217151,3c8,3,1,2,ffffffff
217154,3b8,3,1,3,ffffffff
217158,3c0,3,1,3,ffffffff
217160,3d8,3,1,9,ffffffff
217164,3e0,3,1,9,ffffffff
217170,3c8,3,1,4,ffffffff
217176,3b0,3,1,11,ffffffff
217177,3d0,3,1,8,ffffffff
217179,3c8,3,1,3,ffffffff
217185,3e8,3,1,9,ffffffff
217186,3b8,3,1,11,ffffffff
217187,3d8,3,1,8,ffffffff
217189,3b0,3,1,10,ffffffff
217190,3c0,3,1,11,ffffffff
217192,3e0,3,1,8,ffffffff
217199,3b8,3,1,10,ffffffff
217203,3c0,3,1,10,ffffffff
217211,3c8,3,1,11,ffffffff
217214,3e8,3,1,8,ffffffff
217224,3c8,3,1,10,ffffffff
217229,3d0,3,1,15,ffffffff
217232,3d0,3,1,0,ffffffff
217239,3d8,3,1,15,ffffffff
217242,3d8,3,1,0,ffffffff
217243,3d0,3,1,14,ffffffff
217243,3e0,3,1,15,ffffffff
217246,3e0,3,1,0,ffffffff
217250,3d0,3,1,6,ffffffff
217253,3d8,3,1,14,ffffffff
217257,3e0,3,1,14,ffffffff
217259,3d0,3,1,1,ffffffff
217260,3d8,3,1,6,ffffffff
217264,3e8,3,1,15,ffffffff
217264,3e0,3,1,6,ffffffff
