cycle,pc,cta_id,cluster_id,warp_id,tid
54815,390,0,4,7,ffffffff
54817,388,0,4,11,ffffffff
54823,378,0,4,2,ffffffff
54825,398,0,4,7,ffffffff
54826,390,0,4,13,ffffffff
54827,380,0,4,2,ffffffff
54830,3a0,0,4,7,ffffffff
54836,398,0,4,13,ffffffff
54840,3a0,0,4,13,ffffffff
54848,388,0,4,2,ffffffff
54852,3a8,0,4,7,ffffffff
54854,390,0,4,12,ffffffff
54861,390,0,4,1,ffffffff
54861,3a8,0,4,13,ffffffff
54864,398,0,4,12,ffffffff
54868,3a0,0,4,12,ffffffff
54870,390,0,4,14,ffffffff
54871,398,0,4,1,ffffffff
54875,3a0,0,4,1,ffffffff
54877,390,0,4,4,ffffffff
54880,398,0,4,14,ffffffff
54884,390,0,4,15,ffffffff
54884,3a0,0,4,14,ffffffff
54887,398,0,4,4,ffffffff
54889,3a8,0,4,12,ffffffff
54891,3a0,0,4,4,ffffffff
54894,398,0,4,15,ffffffff
54896,3a8,0,4,1,ffffffff
54898,3a0,0,4,15,ffffffff
54905,3a8,0,4,14,ffffffff
54912,3a8,0,4,4,ffffffff
54916,390,0,4,5,ffffffff
54919,3a8,0,4,15,ffffffff
54926,398,0,4,5,ffffffff
54930,3a0,0,4,5,ffffffff
54951,3a8,0,4,5,ffffffff
55057,390,0,4,0,ffffffff
55067,398,0,4,0,ffffffff
55071,390,0,4,6,ffffffff
55071,3a0,0,4,0,ffffffff
55081,398,0,4,6,ffffffff
55085,3a0,0,4,6,ffffffff
55092,3a8,0,4,0,ffffffff
55103,390,0,4,10,ffffffff
55104,390,0,4,8,ffffffff
55106,3a8,0,4,6,ffffffff
55113,398,0,4,10,ffffffff
55114,398,0,4,8,ffffffff
55117,3a0,0,4,10,ffffffff
55119,3a0,0,4,8,ffffffff
55122,390,0,4,3,ffffffff
55130,390,0,4,9,ffffffff
55132,398,0,4,3,ffffffff
55134,390,0,4,11,ffffffff
55136,3a0,0,4,3,ffffffff
55138,3a8,0,4,10,ffffffff
55140,398,0,4,9,ffffffff
55142,3a8,0,4,8,ffffffff
55144,398,0,4,11,ffffffff
55144,3a0,0,4,9,ffffffff
55148,3a0,0,4,11,ffffffff
55157,3a8,0,4,3,ffffffff
55165,390,0,4,2,ffffffff
55165,3a8,0,4,9,ffffffff
55166,3b0,0,4,7,ffffffff
55169,3a8,0,4,11,ffffffff
55175,398,0,4,2,ffffffff
55175,3b0,0,4,13,ffffffff
55176,3b8,0,4,7,ffffffff
55179,3a0,0,4,2,ffffffff
55180,3c0,0,4,7,ffffffff
55185,3b8,0,4,13,ffffffff
55189,3c0,0,4,13,ffffffff
55201,3a8,0,4,2,ffffffff
55203,3c8,0,4,7,ffffffff
55205,3b0,0,4,12,ffffffff
55210,3b0,0,4,1,ffffffff
55210,3c8,0,4,13,ffffffff
55215,3b8,0,4,12,ffffffff
55219,3c0,0,4,12,ffffffff
55220,3b8,0,4,1,ffffffff
55220,3b0,0,4,14,ffffffff
55224,3c0,0,4,1,ffffffff
55226,3b0,0,4,4,ffffffff
55230,3b8,0,4,14,ffffffff
55233,3b0,0,4,15,ffffffff
55234,3c0,0,4,14,ffffffff
55236,3b8,0,4,4,ffffffff
55240,3c8,0,4,12,ffffffff
55240,3c0,0,4,4,ffffffff
55243,3b8,0,4,15,ffffffff
55245,3c8,0,4,1,ffffffff
55247,3c0,0,4,15,ffffffff
55255,3c8,0,4,14,ffffffff
55261,3c8,0,4,4,ffffffff
55267,3b0,0,4,5,ffffffff
55268,3c8,0,4,15,ffffffff
55277,3b8,0,4,5,ffffffff
55281,3c0,0,4,5,ffffffff
55302,3c8,0,4,5,ffffffff
55401,3b0,0,4,0,ffffffff
55411,3b8,0,4,0,ffffffff
55415,3c0,0,4,0,ffffffff
55417,3b0,0,4,6,ffffffff
55427,3b8,0,4,6,ffffffff
55431,3c0,0,4,6,ffffffff
55436,3c8,0,4,0,ffffffff
55452,3c8,0,4,6,ffffffff
55457,3b0,0,4,8,ffffffff
55460,3b0,0,4,10,ffffffff
55467,3b8,0,4,8,ffffffff
55469,3b0,0,4,3,ffffffff
55470,3b8,0,4,10,ffffffff
55471,3c0,0,4,8,ffffffff
55474,3c0,0,4,10,ffffffff
55479,3b8,0,4,3,ffffffff
55483,3c0,0,4,3,ffffffff
55484,3b0,0,4,9,ffffffff
55486,3b0,0,4,11,ffffffff
55492,3c8,0,4,8,ffffffff
55494,3b8,0,4,9,ffffffff
55495,3c8,0,4,10,ffffffff
55496,3b8,0,4,11,ffffffff
55498,3c0,0,4,9,ffffffff
55500,3c0,0,4,11,ffffffff
55504,3c8,0,4,3,ffffffff
55513,3b0,0,4,2,ffffffff
55519,3d0,0,4,7,ffffffff
55519,3c8,0,4,9,ffffffff
55522,3c8,0,4,11,ffffffff
55523,3b8,0,4,2,ffffffff
55527,3c0,0,4,2,ffffffff
55529,3d8,0,4,7,ffffffff
55533,3e0,0,4,7,ffffffff
55537,3d0,0,4,13,ffffffff
55547,3d8,0,4,13,ffffffff
55548,3c8,0,4,2,ffffffff
55551,3e0,0,4,13,ffffffff
55554,3e8,0,4,7,ffffffff
55555,3d0,0,4,12,ffffffff
55558,3d0,0,4,1,ffffffff
55565,3d8,0,4,12,ffffffff
55567,3d0,0,4,14,ffffffff
55568,3d8,0,4,1,ffffffff
55569,3e0,0,4,12,ffffffff
55572,3e8,0,4,13,ffffffff
55572,3e0,0,4,1,ffffffff
55573,3d0,0,4,4,ffffffff
55577,3d8,0,4,14,ffffffff
55581,3e0,0,4,14,ffffffff
55582,3d0,0,4,15,ffffffff
55583,3d8,0,4,4,ffffffff
55587,3e0,0,4,4,ffffffff
55590,3e8,0,4,12,ffffffff
55592,3d8,0,4,15,ffffffff
55593,3e8,0,4,1,ffffffff
55596,3e0,0,4,15,ffffffff
55602,3e8,0,4,14,ffffffff
55608,3e8,0,4,4,ffffffff
55616,3d0,0,4,5,ffffffff
55617,3e8,0,4,15,ffffffff
55626,3d8,0,4,5,ffffffff
55630,3e0,0,4,5,ffffffff
55651,3e8,0,4,5,ffffffff
55747,3d0,0,4,0,ffffffff
55757,3d8,0,4,0,ffffffff
55761,3e0,0,4,0,ffffffff
55764,3d0,0,4,6,ffffffff
55774,3d8,0,4,6,ffffffff
55778,3e0,0,4,6,ffffffff
55782,3e8,0,4,0,ffffffff
55799,3e8,0,4,6,ffffffff
55801,3d0,0,4,8,ffffffff
55810,3d0,0,4,10,ffffffff
55811,3d8,0,4,8,ffffffff
55815,3e0,0,4,8,ffffffff
55818,3d0,0,4,3,ffffffff
55820,3d8,0,4,10,ffffffff
55824,3e0,0,4,10,ffffffff
55828,3d8,0,4,3,ffffffff
55832,3e0,0,4,3,ffffffff
55833,3d0,0,4,9,ffffffff
55836,3e8,0,4,8,ffffffff
55837,3d0,0,4,11,ffffffff
55843,3d8,0,4,9,ffffffff
55845,3e8,0,4,10,ffffffff
55847,3d8,0,4,11,ffffffff
55847,3e0,0,4,9,ffffffff
55851,3e0,0,4,11,ffffffff
55853,3e8,0,4,3,ffffffff
55864,3d0,0,4,2,ffffffff
55868,3e8,0,4,9,ffffffff
55872,3e8,0,4,11,ffffffff
55874,3d8,0,4,2,ffffffff
55878,3e0,0,4,2,ffffffff
55899,3e8,0,4,2,ffffffff
55908,3f0,0,4,7,ffffffff
55913,3f0,0,4,13,ffffffff
55918,3f8,0,4,7,ffffffff
55922,400,0,4,7,ffffffff
55923,3f8,0,4,13,ffffffff
55927,400,0,4,13,ffffffff
55942,3f0,0,4,12,ffffffff
55943,408,0,4,7,ffffffff
55944,3f0,0,4,1,ffffffff
55948,408,0,4,13,ffffffff
55952,3f8,0,4,12,ffffffff
55954,3f8,0,4,1,ffffffff
55956,400,0,4,12,ffffffff
55957,3f0,0,4,14,ffffffff
55958,400,0,4,1,ffffffff
55966,3f0,0,4,4,ffffffff
55967,3f8,0,4,14,ffffffff
55970,3f0,0,4,15,ffffffff
55971,400,0,4,14,ffffffff
55976,3f8,0,4,4,ffffffff
55977,408,0,4,12,ffffffff
55980,3f8,0,4,15,ffffffff
55980,408,0,4,1,ffffffff
55980,400,0,4,4,ffffffff
55984,400,0,4,15,ffffffff
55992,408,0,4,14,ffffffff
56001,408,0,4,4,ffffffff
56005,408,0,4,15,ffffffff
56007,3f0,0,4,5,ffffffff
56017,3f8,0,4,5,ffffffff
56021,400,0,4,5,ffffffff
56042,408,0,4,5,ffffffff
56092,3f0,0,4,0,ffffffff
56102,3f8,0,4,0,ffffffff
56106,400,0,4,0,ffffffff
56109,3f0,0,4,6,ffffffff
56119,3f8,0,4,6,ffffffff
56123,400,0,4,6,ffffffff
56127,408,0,4,0,ffffffff
56144,408,0,4,6,ffffffff
56187,3f0,0,4,8,ffffffff
56189,3f0,0,4,10,ffffffff
56197,3f8,0,4,8,ffffffff
56199,3f8,0,4,10,ffffffff
56201,400,0,4,8,ffffffff
56203,400,0,4,10,ffffffff
56206,3f0,0,4,3,ffffffff
56214,3f0,0,4,9,ffffffff
56215,3f0,0,4,11,ffffffff
56216,3f8,0,4,3,ffffffff
56220,400,0,4,3,ffffffff
56222,408,0,4,8,ffffffff
56224,3f8,0,4,9,ffffffff
56225,3f8,0,4,11,ffffffff
56225,408,0,4,10,ffffffff
56228,400,0,4,9,ffffffff
56230,400,0,4,11,ffffffff
56241,408,0,4,3,ffffffff
56246,3f0,0,4,2,ffffffff
56249,408,0,4,9,ffffffff
56252,410,0,4,7,ffffffff
56252,408,0,4,11,ffffffff
56256,3f8,0,4,2,ffffffff
56260,400,0,4,2,ffffffff
56261,410,0,4,13,ffffffff
56262,418,0,4,7,ffffffff
56266,420,0,4,7,ffffffff
56271,418,0,4,13,ffffffff
56275,420,0,4,13,ffffffff
56281,408,0,4,2,ffffffff
56287,428,0,4,7,ffffffff
56295,410,0,4,12,ffffffff
56296,428,0,4,13,ffffffff
56302,410,0,4,1,ffffffff
56305,418,0,4,12,ffffffff
56309,410,0,4,14,ffffffff
56309,420,0,4,12,ffffffff
56312,418,0,4,1,ffffffff
56316,410,0,4,4,ffffffff
56316,420,0,4,1,ffffffff
56319,418,0,4,14,ffffffff
56322,410,0,4,15,ffffffff
56323,420,0,4,14,ffffffff
56326,418,0,4,4,ffffffff
56330,428,0,4,12,ffffffff
56330,420,0,4,4,ffffffff
56332,418,0,4,15,ffffffff
56336,420,0,4,15,ffffffff
56337,428,0,4,1,ffffffff
56344,428,0,4,14,ffffffff
56351,428,0,4,4,ffffffff
56356,410,0,4,5,ffffffff
56357,428,0,4,15,ffffffff
56366,418,0,4,5,ffffffff
56370,420,0,4,5,ffffffff
56391,428,0,4,5,ffffffff
56436,410,0,4,0,ffffffff
56446,418,0,4,0,ffffffff
56450,420,0,4,0,ffffffff
56453,410,0,4,6,ffffffff
56463,418,0,4,6,ffffffff
56467,420,0,4,6,ffffffff
56471,428,0,4,0,ffffffff
56488,428,0,4,6,ffffffff
56538,410,0,4,8,ffffffff
56540,410,0,4,10,ffffffff
56548,418,0,4,8,ffffffff
56550,418,0,4,10,ffffffff
56550,410,0,4,3,ffffffff
56552,420,0,4,8,ffffffff
56554,420,0,4,10,ffffffff
56560,418,0,4,3,ffffffff
56564,420,0,4,3,ffffffff
56566,410,0,4,9,ffffffff
56569,410,0,4,11,ffffffff
56573,428,0,4,8,ffffffff
56576,418,0,4,9,ffffffff
56576,428,0,4,10,ffffffff
56579,418,0,4,11,ffffffff
56580,420,0,4,9,ffffffff
56583,420,0,4,11,ffffffff
56585,428,0,4,3,ffffffff
56601,428,0,4,9,ffffffff
56602,410,0,4,2,ffffffff
56603,430,0,4,7,ffffffff
56604,428,0,4,11,ffffffff
56608,430,0,4,13,ffffffff
56612,418,0,4,2,ffffffff
56613,438,0,4,7,ffffffff
56616,420,0,4,2,ffffffff
56618,438,0,4,13,ffffffff
56618,440,0,4,7,ffffffff
56622,440,0,4,13,ffffffff
56637,428,0,4,2,ffffffff
56640,448,0,4,7,ffffffff
56643,448,0,4,13,ffffffff
56647,430,0,4,12,ffffffff
56656,430,0,4,1,ffffffff
56657,438,0,4,12,ffffffff
56661,430,0,4,14,ffffffff
56661,440,0,4,12,ffffffff
56666,438,0,4,1,ffffffff
56670,440,0,4,1,ffffffff
56671,438,0,4,14,ffffffff
56675,440,0,4,14,ffffffff
56678,430,0,4,15,ffffffff
56680,430,0,4,4,ffffffff
56682,448,0,4,12,ffffffff
56688,438,0,4,15,ffffffff
56690,438,0,4,4,ffffffff
56691,448,0,4,1,ffffffff
56692,440,0,4,15,ffffffff
56695,440,0,4,4,ffffffff
56696,448,0,4,14,ffffffff
56710,430,0,4,5,ffffffff
56713,448,0,4,15,ffffffff
56716,448,0,4,4,ffffffff
56720,438,0,4,5,ffffffff
56724,440,0,4,5,ffffffff
56745,448,0,4,5,ffffffff
56782,430,0,4,0,ffffffff
56792,438,0,4,0,ffffffff
56796,440,0,4,0,ffffffff
56802,430,0,4,6,ffffffff
56812,438,0,4,6,ffffffff
56816,440,0,4,6,ffffffff
56817,448,0,4,0,ffffffff
56837,448,0,4,6,ffffffff
56887,430,0,4,8,ffffffff
56892,430,0,4,10,ffffffff
56897,438,0,4,8,ffffffff
56899,430,0,4,3,ffffffff
56901,440,0,4,8,ffffffff
56902,438,0,4,10,ffffffff
56906,440,0,4,10,ffffffff
56909,438,0,4,3,ffffffff
56913,440,0,4,3,ffffffff
56914,430,0,4,9,ffffffff
56921,430,0,4,11,ffffffff
56922,448,0,4,8,ffffffff
56924,438,0,4,9,ffffffff
56927,448,0,4,10,ffffffff
56928,440,0,4,9,ffffffff
56931,438,0,4,11,ffffffff
56934,448,0,4,3,ffffffff
56935,440,0,4,11,ffffffff
56949,448,0,4,9,ffffffff
56956,448,0,4,11,ffffffff
56957,430,0,4,2,ffffffff
56962,450,0,4,7,ffffffff
56963,450,0,4,13,ffffffff
56967,438,0,4,2,ffffffff
56971,440,0,4,2,ffffffff
56972,458,0,4,7,ffffffff
56973,458,0,4,13,ffffffff
56976,460,0,4,7,ffffffff
56977,460,0,4,13,ffffffff
56982,468,0,4,7,ffffffff
56983,468,0,4,13,ffffffff
56984,470,0,4,7,ffffffff
56985,470,0,4,13,ffffffff
56986,478,0,4,7,ffffffff
56987,478,0,4,13,ffffffff
56992,480,0,4,7,ffffffff
56992,448,0,4,2,ffffffff
56993,480,0,4,13,ffffffff
56996,450,0,4,12,ffffffff
56997,488,0,4,7,ffffffff
56998,488,0,4,13,ffffffff
57003,450,0,4,1,ffffffff
57006,458,0,4,12,ffffffff
57010,460,0,4,12,ffffffff
57011,450,0,4,14,ffffffff
57013,458,0,4,1,ffffffff
57016,468,0,4,12,ffffffff
57017,460,0,4,1,ffffffff
57018,470,0,4,12,ffffffff
57020,478,0,4,12,ffffffff
57021,458,0,4,14,ffffffff
57023,468,0,4,1,ffffffff
57025,470,0,4,1,ffffffff
57025,460,0,4,14,ffffffff
57026,480,0,4,12,ffffffff
57026,450,0,4,15,ffffffff
57027,478,0,4,1,ffffffff
57031,468,0,4,14,ffffffff
57031,488,0,4,12,ffffffff
57033,470,0,4,14,ffffffff
57033,480,0,4,1,ffffffff
57035,478,0,4,14,ffffffff
57036,458,0,4,15,ffffffff
57038,488,0,4,1,ffffffff
57040,460,0,4,15,ffffffff
57041,480,0,4,14,ffffffff
57046,468,0,4,15,ffffffff
57046,488,0,4,14,ffffffff
57048,470,0,4,15,ffffffff
57050,478,0,4,15,ffffffff
57052,450,0,4,4,ffffffff
57056,480,0,4,15,ffffffff
57061,488,0,4,15,ffffffff
57062,458,0,4,4,ffffffff
57066,460,0,4,4,ffffffff
57072,468,0,4,4,ffffffff
57074,470,0,4,4,ffffffff
57074,450,0,4,5,ffffffff
57076,478,0,4,4,ffffffff
57082,480,0,4,4,ffffffff
57084,458,0,4,5,ffffffff
57087,488,0,4,4,ffffffff
57089,460,0,4,5,ffffffff
57094,468,0,4,5,ffffffff
57096,470,0,4,5,ffffffff
57098,478,0,4,5,ffffffff
57104,480,0,4,5,ffffffff
57109,488,0,4,5,ffffffff
57127,450,0,4,0,ffffffff
57137,458,0,4,0,ffffffff
57141,460,0,4,0,ffffffff
57147,468,0,4,0,ffffffff
57148,450,0,4,6,ffffffff
57149,470,0,4,0,ffffffff
57151,478,0,4,0,ffffffff
57157,480,0,4,0,ffffffff
57158,458,0,4,6,ffffffff
57162,488,0,4,0,ffffffff
57162,460,0,4,6,ffffffff
57168,468,0,4,6,ffffffff
57170,470,0,4,6,ffffffff
57172,478,0,4,6,ffffffff
57178,480,0,4,6,ffffffff
57183,488,0,4,6,ffffffff
57232,450,0,4,8,ffffffff
57241,450,0,4,10,ffffffff
57242,458,0,4,8,ffffffff
57246,460,0,4,8,ffffffff
57248,450,0,4,3,ffffffff
57251,458,0,4,10,ffffffff
57252,468,0,4,8,ffffffff
57254,470,0,4,8,ffffffff
57255,460,0,4,10,ffffffff
57256,478,0,4,8,ffffffff
57258,458,0,4,3,ffffffff
57260,450,0,4,9,ffffffff
57261,468,0,4,10,ffffffff
57262,480,0,4,8,ffffffff
57262,460,0,4,3,ffffffff
57263,470,0,4,10,ffffffff
57265,478,0,4,10,ffffffff
57267,488,0,4,8,ffffffff
57268,468,0,4,3,ffffffff
57269,450,0,4,11,ffffffff
57269,368,0,4,0,ffffffff
57270,470,0,4,3,ffffffff
57270,458,0,4,9,ffffffff
57271,480,0,4,10,ffffffff
57271,368,0,4,7,ffffffff
57271,368,0,4,6,ffffffff
57272,478,0,4,3,ffffffff
57272,368,0,4,13,ffffffff
57273,368,0,4,12,ffffffff
57274,368,0,4,1,ffffffff
57274,460,0,4,9,ffffffff
57275,368,0,4,14,ffffffff
57276,488,0,4,10,ffffffff
57276,368,0,4,15,ffffffff
57277,368,0,4,4,ffffffff
57278,480,0,4,3,ffffffff
57278,368,0,4,5,ffffffff
57279,458,0,4,11,ffffffff
57280,468,0,4,9,ffffffff
57282,470,0,4,9,ffffffff
57283,488,0,4,3,ffffffff
57283,460,0,4,11,ffffffff
57284,478,0,4,9,ffffffff
57288,368,0,4,8,ffffffff
57289,468,0,4,11,ffffffff
57290,480,0,4,9,ffffffff
57291,470,0,4,11,ffffffff
57293,478,0,4,11,ffffffff
57295,488,0,4,9,ffffffff
57297,368,0,4,10,ffffffff
57299,480,0,4,11,ffffffff
57303,450,0,4,2,ffffffff
57304,488,0,4,11,ffffffff
57305,368,0,4,3,ffffffff
57313,458,0,4,2,ffffffff
57316,368,0,4,9,ffffffff
57317,460,0,4,2,ffffffff
57323,468,0,4,2,ffffffff
57325,470,0,4,2,ffffffff
57325,368,0,4,11,ffffffff
57327,478,0,4,2,ffffffff
57333,480,0,4,2,ffffffff
57338,488,0,4,2,ffffffff
57359,368,0,4,2,ffffffff
57367,370,0,4,7,ffffffff
57368,370,0,4,13,ffffffff
57377,378,0,4,7,ffffffff
57378,378,0,4,13,ffffffff
57381,380,0,4,7,ffffffff
57382,380,0,4,13,ffffffff
57395,370,0,4,12,ffffffff
57403,370,0,4,1,ffffffff
57403,388,0,4,7,ffffffff
57405,378,0,4,12,ffffffff
57405,388,0,4,13,ffffffff
57408,370,0,4,14,ffffffff
57409,380,0,4,12,ffffffff
57413,378,0,4,1,ffffffff
57417,380,0,4,1,ffffffff
57418,378,0,4,14,ffffffff
57422,370,0,4,15,ffffffff
57422,380,0,4,14,ffffffff
57430,388,0,4,12,ffffffff
57432,378,0,4,15,ffffffff
57436,380,0,4,15,ffffffff
57438,388,0,4,1,ffffffff
57443,388,0,4,14,ffffffff
57457,388,0,4,15,ffffffff
57464,370,0,4,4,ffffffff
57474,378,0,4,4,ffffffff
57478,370,0,4,5,ffffffff
57478,380,0,4,4,ffffffff
57488,378,0,4,5,ffffffff
57492,380,0,4,5,ffffffff
57499,388,0,4,4,ffffffff
57513,388,0,4,5,ffffffff
57566,370,0,4,0,ffffffff
57572,370,0,4,6,ffffffff
57576,378,0,4,0,ffffffff
57580,380,0,4,0,ffffffff
57582,378,0,4,6,ffffffff
57586,380,0,4,6,ffffffff
57601,388,0,4,0,ffffffff
57607,388,0,4,6,ffffffff
57634,370,0,4,10,ffffffff
57636,370,0,4,8,ffffffff
57644,378,0,4,10,ffffffff
57646,378,0,4,8,ffffffff
57648,380,0,4,10,ffffffff
57651,380,0,4,8,ffffffff
57655,370,0,4,3,ffffffff
57658,370,0,4,11,ffffffff
57663,370,0,4,9,ffffffff
57665,378,0,4,3,ffffffff
57668,378,0,4,11,ffffffff
57669,388,0,4,10,ffffffff
57669,380,0,4,3,ffffffff
57672,388,0,4,8,ffffffff
57672,380,0,4,11,ffffffff
57673,378,0,4,9,ffffffff
57677,380,0,4,9,ffffffff
57690,388,0,4,3,ffffffff
57693,388,0,4,11,ffffffff
57696,370,0,4,2,ffffffff
57698,388,0,4,9,ffffffff
57706,378,0,4,2,ffffffff
57710,380,0,4,2,ffffffff
57717,390,0,4,7,ffffffff
57720,390,0,4,13,ffffffff
57727,398,0,4,7,ffffffff
57730,398,0,4,13,ffffffff
57731,388,0,4,2,ffffffff
57731,3a0,0,4,7,ffffffff
57734,3a0,0,4,13,ffffffff
57747,390,0,4,12,ffffffff
57752,3a8,0,4,7,ffffffff
57755,390,0,4,1,ffffffff
57755,3a8,0,4,13,ffffffff
57757,398,0,4,12,ffffffff
57761,3a0,0,4,12,ffffffff
57764,390,0,4,14,ffffffff
57765,398,0,4,1,ffffffff
57769,3a0,0,4,1,ffffffff
57774,398,0,4,14,ffffffff
57778,390,0,4,15,ffffffff
57778,3a0,0,4,14,ffffffff
57782,3a8,0,4,12,ffffffff
57788,398,0,4,15,ffffffff
57790,3a8,0,4,1,ffffffff
57792,3a0,0,4,15,ffffffff
57799,3a8,0,4,14,ffffffff
57813,3a8,0,4,15,ffffffff
57820,390,0,4,4,ffffffff
57830,398,0,4,4,ffffffff
57834,390,0,4,5,ffffffff
57834,3a0,0,4,4,ffffffff
57844,398,0,4,5,ffffffff
57848,3a0,0,4,5,ffffffff
57855,3a8,0,4,4,ffffffff
57869,3a8,0,4,5,ffffffff
57910,390,0,4,0,ffffffff
57920,398,0,4,0,ffffffff
57924,3a0,0,4,0,ffffffff
57931,390,0,4,6,ffffffff
57941,398,0,4,6,ffffffff
57945,3a8,0,4,0,ffffffff
57945,3a0,0,4,6,ffffffff
57966,3a8,0,4,6,ffffffff
57978,390,0,4,10,ffffffff
57987,390,0,4,8,ffffffff
57988,398,0,4,10,ffffffff
57992,3a0,0,4,10,ffffffff
57997,398,0,4,8,ffffffff
58001,3a0,0,4,8,ffffffff
58002,390,0,4,3,ffffffff
58007,390,0,4,11,ffffffff
58012,398,0,4,3,ffffffff
58013,3a8,0,4,10,ffffffff
58016,3a0,0,4,3,ffffffff
58017,398,0,4,11,ffffffff
58019,390,0,4,9,ffffffff
58021,3a0,0,4,11,ffffffff
58022,3a8,0,4,8,ffffffff
58029,398,0,4,9,ffffffff
58033,3a0,0,4,9,ffffffff
58037,3a8,0,4,3,ffffffff
58042,3a8,0,4,11,ffffffff
58043,390,0,4,2,ffffffff
58053,398,0,4,2,ffffffff
58054,3a8,0,4,9,ffffffff
58057,3a0,0,4,2,ffffffff
58065,3b0,0,4,7,ffffffff
58070,3b0,0,4,13,ffffffff
58075,3b8,0,4,7,ffffffff
58078,3a8,0,4,2,ffffffff
58079,3c0,0,4,7,ffffffff
58080,3b8,0,4,13,ffffffff
58084,3c0,0,4,13,ffffffff
58099,3b0,0,4,12,ffffffff
58100,3c8,0,4,7,ffffffff
58105,3c8,0,4,13,ffffffff
58108,3b0,0,4,1,ffffffff
58109,3b8,0,4,12,ffffffff
58113,3c0,0,4,12,ffffffff
58118,3b8,0,4,1,ffffffff
58118,3b0,0,4,14,ffffffff
58122,3c0,0,4,1,ffffffff
58128,3b8,0,4,14,ffffffff
58132,3b0,0,4,15,ffffffff
58132,3c0,0,4,14,ffffffff
58134,3c8,0,4,12,ffffffff
58142,3b8,0,4,15,ffffffff
58143,3c8,0,4,1,ffffffff
58146,3c0,0,4,15,ffffffff
58153,3c8,0,4,14,ffffffff
58167,3c8,0,4,15,ffffffff
58176,3b0,0,4,4,ffffffff
58186,3b8,0,4,4,ffffffff
58190,3c0,0,4,4,ffffffff
58191,3b0,0,4,5,ffffffff
58201,3b8,0,4,5,ffffffff
58205,3c0,0,4,5,ffffffff
58211,3c8,0,4,4,ffffffff
58226,3c8,0,4,5,ffffffff
58254,3b0,0,4,0,ffffffff
58264,3b8,0,4,0,ffffffff
58268,3c0,0,4,0,ffffffff
58288,3b0,0,4,6,ffffffff
58289,3c8,0,4,0,ffffffff
58298,3b8,0,4,6,ffffffff
58302,3c0,0,4,6,ffffffff
58323,3b0,0,4,10,ffffffff
58323,3c8,0,4,6,ffffffff
58333,3b8,0,4,10,ffffffff
58333,3b0,0,4,8,ffffffff
58337,3c0,0,4,10,ffffffff
58343,3b8,0,4,8,ffffffff
58346,3b0,0,4,3,ffffffff
58347,3c0,0,4,8,ffffffff
58355,3b0,0,4,11,ffffffff
58356,3b8,0,4,3,ffffffff
58358,3c8,0,4,10,ffffffff
58360,3c0,0,4,3,ffffffff
58363,3b0,0,4,9,ffffffff
58365,3b8,0,4,11,ffffffff
58368,3c8,0,4,8,ffffffff
58369,3c0,0,4,11,ffffffff
58373,3b8,0,4,9,ffffffff
58377,3c0,0,4,9,ffffffff
58381,3c8,0,4,3,ffffffff
58390,3c8,0,4,11,ffffffff
58396,3b0,0,4,2,ffffffff
58398,3c8,0,4,9,ffffffff
58406,3b8,0,4,2,ffffffff
58409,3d0,0,4,7,ffffffff
58410,3c0,0,4,2,ffffffff
58418,3d0,0,4,13,ffffffff
58419,3d8,0,4,7,ffffffff
58423,3e0,0,4,7,ffffffff
58428,3d8,0,4,13,ffffffff
58431,3c8,0,4,2,ffffffff
58432,3e0,0,4,13,ffffffff
58444,3e8,0,4,7,ffffffff
58452,3d0,0,4,12,ffffffff
58453,3e8,0,4,13,ffffffff
58462,3d8,0,4,12,ffffffff
58462,3d0,0,4,1,ffffffff
58466,3e0,0,4,12,ffffffff
58467,3d0,0,4,14,ffffffff
58472,3d8,0,4,1,ffffffff
58476,3e0,0,4,1,ffffffff
58477,3d8,0,4,14,ffffffff
58481,3d0,0,4,15,ffffffff
58481,3e0,0,4,14,ffffffff
58487,3e8,0,4,12,ffffffff
58491,3d8,0,4,15,ffffffff
58495,3e0,0,4,15,ffffffff
58497,3e8,0,4,1,ffffffff
58502,3e8,0,4,14,ffffffff
58516,3e8,0,4,15,ffffffff
58528,3d0,0,4,4,ffffffff
58538,3d8,0,4,4,ffffffff
58542,3d0,0,4,5,ffffffff
58542,3e0,0,4,4,ffffffff
58552,3d8,0,4,5,ffffffff
58556,3e0,0,4,5,ffffffff
58563,3e8,0,4,4,ffffffff
58577,3e8,0,4,5,ffffffff
58598,3d0,0,4,0,ffffffff
58608,3d8,0,4,0,ffffffff
58612,3e0,0,4,0,ffffffff
58633,3e8,0,4,0,ffffffff
58645,3d0,0,4,6,ffffffff
58655,3d8,0,4,6,ffffffff
58659,3e0,0,4,6,ffffffff
58668,3d0,0,4,10,ffffffff
58678,3d8,0,4,10,ffffffff
58678,3d0,0,4,8,ffffffff
58680,3e8,0,4,6,ffffffff
58682,3e0,0,4,10,ffffffff
58688,3d8,0,4,8,ffffffff
58690,3d0,0,4,3,ffffffff
58692,3e0,0,4,8,ffffffff
58700,3d8,0,4,3,ffffffff
58701,3d0,0,4,11,ffffffff
58703,3e8,0,4,10,ffffffff
58704,3e0,0,4,3,ffffffff
58710,3d0,0,4,9,ffffffff
58711,3d8,0,4,11,ffffffff
58713,3e8,0,4,8,ffffffff
58715,3e0,0,4,11,ffffffff
58720,3d8,0,4,9,ffffffff
58724,3e0,0,4,9,ffffffff
